Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
814.8407089,0.0,512225280,25648250880
814.8563036,0.0,512225280,25648242688
814.8712484,0.0,512225280,25648287744
814.8862646,0.0,512225280,25648291840
814.9024228,0.0,512225280,25648291840
814.9184255,0.0,512225280,25648291840
814.9341983,0.0,512225280,25648291840
814.9492576,0.0,512225280,25648291840
814.9650178,0.0,512225280,25648291840
814.9808134,0.0,512225280,25648291840
814.996693,0.0,512225280,25648291840
815.0121301,0.0,512225280,25648291840
815.0282381,0.0,512225280,25648291840
815.0442876,0.0,512225280,25648291840
815.0588813,0.0,512225280,25648291840
815.0742731,0.0,512225280,25648291840
815.0894256,0.0,512225280,25648320512
815.104817,0.0,512225280,25648336896
815.1206303,0.0,512225280,25648336896
815.1750905,0.0,512225280,25648336896
815.1997644,0.0,512225280,25648336896
815.2154904,0.0,512225280,25648336896
815.2308232,0.0,512225280,25648336896
815.2469246,0.0,512225280,25648316416
815.262823,0.0,512225280,25648308224
815.2787613,0.0,512225280,25648308224
815.2944095,0.0,512225280,25648308224
815.310127,0.0,512225280,25648308224
815.3251164,0.0,512225280,25648308224
815.3398741,0.0,512225280,25648308224
815.3559845,0.0,512225280,25648304128
815.3720482,0.0,512225280,25648304128
815.3874052,0.0,512225280,25648304128
815.4033191,0.0,512225280,25648304128
815.4189063,0.0,512225280,25648304128
815.4343854,0.0,512225280,25648304128
815.4500788,0.0,512225280,25648275456
815.4654303,0.0,512225280,25648275456
815.4811194,0.0,512225280,25648275456
815.4969822,0.0,512225280,25648279552
815.5119336,0.0,512225280,25648279552
815.5283608,0.0,512225280,25648279552
815.5445171,0.0,512225280,25648279552
815.5604904,0.0,512225280,25648279552
815.5753757,0.0,512225280,25648279552
815.5909219,0.0,512225280,25648279552
815.6069611,0.0,512225280,25648279552
815.6225603,0.0,512225280,25648279552
815.637755,0.0,512225280,25648279552
815.6541956,0.0,512225280,25648279552
815.6697376,0.0,512225280,25648279552
815.6857557,0.0,512225280,25648279552
815.7020768,0.0,512225280,25648279552
815.7179215,0.0,512225280,25648631808
815.7332591,0.0,512225280,25649455104
815.7485498,0.0,512225280,25649455104
815.7638373,0.0,512225280,25649455104
815.7791823,0.0,512225280,25649455104
815.794875,0.0,512225280,25649487872
815.8103718,0.0,512225280,25651081216
815.8259088,0.0,512225280,25651081216
815.8413397,97.7,512225280,25651081216
815.8573193,0.0,512225280,25651073024
815.8733405,0.0,512225280,25651138560
815.8887468,0.0,512225280,25651138560
815.904053,0.0,512225280,25651138560
815.9194286,0.0,512225280,25651138560
815.9346975,0.0,512225280,25651138560
815.9500764,0.0,512225280,25651138560
815.9661299,0.0,512225280,25651138560
815.9808196,0.0,512225280,25651138560
815.9959662,0.0,512225280,25651138560
816.0118336,0.0,512225280,25651138560
816.0272128,0.0,512225280,25651138560
816.0427884,0.0,512225280,25651138560
816.0578577,0.0,512225280,25651138560
816.074339,0.0,512225280,25651138560
816.0901145,0.0,512225280,25651138560
816.105985,0.0,512225280,25651138560
816.1218379,0.0,512225280,25651142656
816.1683694,0.0,512225280,25651138560
816.1824161,104.2,512225280,25651138560
816.1977304,0.0,512225280,25651130368
816.2135053,0.0,512225280,25651130368
816.229152,0.0,512225280,25651130368
816.2440121,0.0,512225280,25651130368
816.2602026,0.0,512225280,25651142656
816.2753364,0.0,512225280,25651138560
816.2911843,0.0,512225280,25649713152
816.3070507,0.0,512225280,25649778688
816.3220226,0.0,512225280,25649778688
816.3376356,0.0,512225280,25649778688
816.3525446,0.0,512225280,25649778688
816.3677375,0.0,512225280,25649778688
816.383365,0.0,512225280,25649778688
816.3992385,0.0,512225280,25649778688
816.4141114,0.0,512225280,25649778688
816.4303889,0.0,512225280,25649778688
816.4461305,0.0,512225280,25649778688
816.4614473,0.0,512225280,25649778688
816.4763958,0.0,512225280,25649778688
816.4915733,0.0,512225280,25649795072
816.5070688,0.0,512225280,25649795072
816.5221913,0.0,512225280,25649795072
816.5376556,0.0,512225280,25649795072
816.5535726,0.0,512225280,25649795072
816.5695308,0.0,512225280,25649795072
816.5859216,0.0,512225280,25649795072
816.6012986,0.0,512225280,25649795072
816.6171641,0.0,512225280,25649795072
816.6328106,0.0,512225280,25649795072
816.6487726,0.0,512225280,25649795072
816.6640369,0.0,512225280,25649795072
816.6789555,0.0,512225280,25649795072
816.6942255,0.0,512225280,25649782784
816.710442,0.0,512225280,25649782784
816.7260514,0.0,512225280,25649782784
816.740858,0.0,512225280,25649782784
816.7569095,0.0,512225280,25649790976
816.7721924,0.0,512225280,25649790976
816.7884324,0.0,512225280,25649790976
816.8036362,0.0,512225280,25649790976
816.819183,0.0,512225280,25649790976
816.8340193,0.0,512225280,25649790976
816.8501249,0.0,512225280,25649790976
816.8667988,0.0,512225280,25649782784
816.8818161,0.0,512225280,25649778688
816.8984783,0.0,512225280,25649778688
816.9131181,0.0,512225280,25649778688
816.9287478,0.0,512225280,25649778688
816.9441975,0.0,512225280,25649778688
816.9596653,0.0,512225280,25649778688
816.9754113,0.0,512225280,25649778688
816.9907858,0.0,512225280,25649778688
817.0059465,0.0,512225280,25649778688
817.0216321,0.0,512225280,25649778688
817.0366898,0.0,512225280,25649766400
817.0525946,0.0,512225280,25649766400
817.0685368,104.2,512225280,25649766400
817.0840403,0.0,512225280,25649766400
817.099291,97.7,512225280,25649766400
817.1152017,0.0,512225280,25649766400
817.1358207,0.0,512225280,25649766400
817.1551419,0.0,512225280,25651769344
817.1775996,0.0,512225280,25651765248
817.1927799,0.0,512225280,25651765248
817.2078885,0.0,512225280,25651765248
817.2245193,0.0,512225280,25650688000
817.2405026,0.0,512225280,25646718976
817.2558077,0.0,512225280,25646694400
817.2716836,0.0,512225280,25646559232
817.2867114,0.0,512225280,25646546944
817.3026893,0.0,512225280,25646546944
817.3189215,0.0,512225280,25646505984
817.3342829,0.0,512225280,25646407680
817.3498041,0.0,512225280,25645592576
817.3649255,0.0,512225280,25645006848
817.3808584,0.0,512225280,25644380160
817.3968051,0.0,512225280,25644126208
817.4115578,0.0,512225280,25643769856
817.4276799,0.0,512225280,25643429888
817.4432479,0.0,512225280,25641631744
817.4582971,0.0,512225280,25640513536
817.4745191,0.0,512225280,25639251968
817.4895385,0.0,512225280,25638977536
817.5057436,0.0,512225280,25638977536
817.5210254,0.0,512225280,25638977536
817.5369629,0.0,512225280,25655345152
817.5518772,97.7,512225280,25655345152
817.5679322,0.0,512225280,25655345152
817.5840119,0.0,512225280,25655345152
817.5994608,0.0,512225280,25655345152
817.6149959,0.0,512225280,25655345152
817.6310831,0.0,512225280,25655345152
817.6470773,0.0,512225280,25655345152
817.6626453,0.0,512225280,25656086528
817.6781615,0.0,512225280,25656086528
817.6938368,0.0,512225280,25656086528
817.7082913,0.0,512225280,25656086528
817.7243354,0.0,512225280,25656086528
817.74001,0.0,512225280,25656086528
817.7552844,0.0,512225280,25656086528
817.7714196,0.0,512225280,25656102912
817.7868392,0.0,512225280,25656102912
817.8025371,0.0,512225280,25656086528
817.8182409,104.2,512225280,25656086528
817.8341763,0.0,512225280,25656086528
817.8494463,0.0,512225280,25656086528
817.8650826,0.0,512225280,25656086528
817.8805861,97.7,512225280,25656078336
817.8950338,0.0,512225280,25656078336
817.9100195,0.0,512225280,25656012800
817.9265359,0.0,512225280,25656004608
817.941903,0.0,512225280,25656004608
817.9574287,0.0,512225280,25656004608
817.9727711,0.0,512225280,25656004608
817.9888376,0.0,512225280,25656004608
818.0042253,0.0,512225280,25656004608
818.0200775,97.7,512225280,25656020992
818.0350554,0.0,512225280,25656020992
818.0504905,0.0,512225280,25656053760
818.0668848,0.0,512225280,25656053760
818.0823522,0.0,512225280,25656053760
818.0984403,0.0,512225280,25656053760
818.1138585,0.0,512225280,25656053760
818.1565722,0.0,512225280,25656053760
818.177036,0.0,512225280,25656066048
818.1936639,0.0,512225280,25656066048
818.2085139,0.0,512225280,25656066048
818.2242421,0.0,512225280,25656066048
818.239967,0.0,512225280,25656066048
818.2555408,0.0,512225280,25656066048
818.2712355,0.0,512225280,25656074240
818.2870598,0.0,512225280,25655812096
818.3025605,0.0,512225280,25655812096
818.3179201,0.0,512225280,25655799808
818.3337705,0.0,512225280,25655799808
818.3488112,0.0,512225280,25655799808
818.3645346,0.0,512225280,25655799808
818.3806857,0.0,512225280,25655799808
818.3966276,0.0,512225280,25655799808
818.4124969,0.0,512225280,25655799808
818.4282464,0.0,512225280,25655799808
818.4429322,0.0,512225280,25655799808
818.4578052,0.0,512225280,25655799808
818.472862,0.0,512225280,25655799808
818.4883447,0.0,512225280,25655799808
818.5033323,0.0,512225280,25655799808
818.5193142,0.0,512225280,25646587904
818.5345373,0.0,512225280,25648205824
818.5506112,0.0,512225280,25648246784
818.5665243,0.0,512225280,25649115136
818.5818,0.0,512225280,25649115136
818.5973614,0.0,512225280,25649115136
818.612553,0.0,512225280,25649115136
818.6282736,0.0,512225280,25649115136
818.6440924,0.0,512225280,25649397760
818.6596125,104.2,512225280,25649397760
818.6751206,0.0,512225280,25649397760
818.6909774,0.0,512225280,25649397760
818.7059227,0.0,512225280,25649668096
818.722251,0.0,512225280,25649668096
818.7381177,0.0,512225280,25649668096
818.7533324,0.0,512225280,25649680384
818.7690169,0.0,512225280,25649709056
818.7852322,0.0,512225280,25649709056
818.8011287,0.0,512225280,25649709056
818.8162021,0.0,512225280,25649709056
818.8320307,0.0,512225280,25649709056
818.8478689,0.0,512225280,25649709056
818.8631723,0.0,512225280,25649709056
818.8787181,0.0,512225280,25649713152
818.8947261,0.0,512225280,25649799168
818.9106339,0.0,512225280,25649799168
818.926349,0.0,512225280,25649799168
818.9410808,104.2,512225280,25649799168
818.9574321,0.0,512225280,25649819648
818.9728425,0.0,512225280,25649819648
818.9879768,0.0,512225280,25649819648
819.0027082,0.0,512225280,25649819648
819.0193016,0.0,512225280,25649819648
819.0348013,0.0,512225280,25649819648
819.0501799,0.0,512225280,25649909760
819.0656959,0.0,512225280,25649909760
819.0809593,0.0,512225280,25649909760
819.0970821,0.0,512225280,25649909760
819.1132275,0.0,512225280,25649905664
819.1532796,0.0,512225280,25649905664
819.1755631,0.0,512225280,25649897472
819.1904583,0.0,512225280,25649897472
819.2054752,0.0,512225280,25649897472
819.2208762,0.0,512225280,25649958912
819.2364612,0.0,512225280,25649958912
819.2524446,0.0,512225280,25649958912
819.2682727,0.0,512225280,25649958912
819.2844721,0.0,512225280,25649958912
819.3001359,0.0,512225280,25649893376
819.315818,0.0,512225280,25649893376
819.3311479,0.0,512225280,25649893376
819.3468889,0.0,512225280,25649893376
819.3624232,0.0,512225280,25649893376
819.37859,0.0,512225280,25649893376
819.3937494,0.0,512225280,25649893376
819.4095774,0.0,512225280,25649893376
819.4248463,0.0,512225280,25649893376
819.4407433,0.0,512225280,25649893376
819.4561967,0.0,512225280,25649893376
819.4717782,0.0,512225280,25649893376
819.4875075,0.0,512225280,25649893376
819.5028567,0.0,512225280,25649893376
819.5193181,0.0,512225280,25649893376
819.5345386,0.0,512225280,25649893376
819.5494521,0.0,512225280,25649893376
819.5648081,0.0,512225280,25648799744
819.5807853,0.0,512225280,25648799744
819.5969783,0.0,512225280,25648787456
819.6125847,0.0,512225280,25648787456
819.6296671,0.0,512225280,25648787456
819.6453189,97.7,512225280,25648787456
819.6613265,0.0,512225280,25648787456
819.6762106,0.0,512225280,25648787456
819.6914346,0.0,512225280,25648787456
819.7073694,0.0,512225280,25648799744
819.7228545,0.0,512225280,25648820224
819.7380916,0.0,512225280,25648820224
819.753276,0.0,512225280,25648820224
819.7684541,0.0,512225280,25648820224
819.783629,0.0,512225280,25648820224
819.7991678,0.0,512225280,25648820224
819.8144103,0.0,512225280,25648799744
819.8298821,0.0,512225280,25648799744
819.845444,0.0,512225280,25648816128
819.8607971,0.0,512225280,25648816128
819.8763845,0.0,512225280,25648857088
819.8913839,0.0,512225280,25650020352
819.9066237,0.0,512225280,25650020352
819.9222837,0.0,512225280,25650020352
819.9380251,0.0,512225280,25650020352
819.9535437,0.0,512225280,25650020352
819.9699414,0.0,512225280,25650020352
819.9854569,0.0,512225280,25650020352
820.0013139,0.0,512225280,25650020352
820.0178203,0.0,512225280,25650012160
820.0336034,0.0,512225280,25650003968
820.0495315,0.0,512225280,25650003968
820.0654135,0.0,512225280,25650003968
820.0805782,0.0,512225280,25650733056
820.0965964,0.0,512225280,25650733056
820.1121605,0.0,512225280,25650733056
820.1539811,0.0,512225280,25650733056
820.1745786,0.0,512225280,25650741248
820.1898409,0.0,512225280,25650741248
820.2053429,0.0,512225280,25650741248
820.2214356,0.0,512225280,25650741248
820.2366749,0.0,512225280,25650802688
820.2527461,0.0,512225280,25650806784
820.2682385,0.0,512225280,25650806784
820.2842343,0.0,512225280,25650806784
820.2992354,0.0,512225280,25650806784
820.3150272,0.0,512225280,25650806784
820.3304948,0.0,512225280,25650810880
820.3463706,0.0,512225280,25650810880
820.3616131,0.0,512225280,25650810880
820.3766081,0.0,512225280,25650810880
820.3915935,0.0,512225280,25650847744
820.4063328,0.0,512225280,25650847744
820.4217386,0.0,512225280,25650847744
820.4373161,0.0,512225280,25650847744
820.4530693,0.0,512225280,25650847744
820.468347,0.0,512225280,25650847744
820.4837044,0.0,512225280,25650847744
820.4995233,0.0,512225280,25650847744
820.5153059,0.0,512225280,25650847744
820.5310161,0.0,512225280,25650847744
820.5469141,0.0,512225280,25650847744
820.562506,0.0,512225280,25650847744
820.5778841,0.0,512225280,25650847744
820.5937217,0.0,512225280,25650880512
820.6095343,0.0,512225280,25650896896
820.6247559,0.0,512225280,25650057216
820.640439,0.0,512225280,25650057216
820.6567942,0.0,512225280,25650057216
820.6727483,0.0,512225280,25650057216
820.6879722,0.0,512225280,25650057216
820.7035731,0.0,512225280,25650044928
820.7196269,0.0,512225280,25650040832
820.7354198,0.0,512225280,25650040832
820.7520265,0.0,512225280,25650040832
820.7676482,0.0,512225280,25650040832
820.7830175,0.0,512225280,25650040832
820.798384,0.0,512225280,25650040832
820.8136785,0.0,512225280,25650040832
820.8296267,0.0,512225280,25650040832
820.8447402,0.0,512225280,25650040832
820.859903,0.0,512225280,25650040832
820.8757398,0.0,512225280,25650020352
820.8906548,97.7,512225280,25650069504
820.9060034,0.0,512225280,25650057216
820.9212794,0.0,512225280,25650053120
820.9370297,0.0,512225280,25650053120
820.9526569,0.0,512225280,25650053120
820.967895,0.0,512225280,25650053120
820.983814,0.0,512225280,25650053120
820.9991037,0.0,512225280,25650053120
821.0141158,0.0,512225280,25650053120
821.0295748,0.0,512225280,25650053120
821.0450728,0.0,512225280,25650053120
821.0606714,0.0,512225280,25650053120
821.076622,0.0,512225280,25650053120
821.0923504,0.0,512225280,25650053120
821.1083107,0.0,512225280,25650053120
821.1242967,0.0,512225280,25650053120
821.1649441,0.0,512225280,25650053120
821.1871884,0.0,512225280,25650057216
821.2024912,0.0,512225280,25650057216
821.2176355,0.0,512225280,25650057216
821.2323383,0.0,512225280,25650057216
821.2480806,0.0,512225280,25650335744
821.2632815,0.0,512225280,25652506624
821.2789428,0.0,512225280,25652506624
821.294228,0.0,512225280,25652506624
821.3099754,0.0,512225280,25652506624
821.3254645,0.0,512225280,25652506624
821.3403038,0.0,512225280,25652506624
821.3569486,0.0,512225280,25652506624
821.3728271,0.0,512225280,25652506624
821.3877884,0.0,512225280,25652506624
821.4037455,0.0,512225280,25652506624
821.4191313,0.0,512225280,25652506624
821.4344902,0.0,512225280,25652506624
821.4502498,0.0,512225280,25652506624
821.466223,0.0,512225280,25652506624
821.4823893,0.0,512225280,25652506624
821.4982813,0.0,512225280,25652506624
821.513504,0.0,512225280,25652506624
821.5293537,0.0,512225280,25652506624
821.5453545,0.0,512225280,25652506624
821.5614341,0.0,512225280,25652506624
821.5776713,0.0,512225280,25652506624
821.5919586,0.0,512225280,25652506624
821.6071438,0.0,512225280,25652506624
821.6227567,0.0,512225280,25652506624
821.6379103,0.0,512225280,25652506624
821.6539717,0.0,512225280,25652506624
821.6694779,0.0,512225280,25652506624
821.6853836,0.0,512225280,25652506624
821.7010411,0.0,512225280,25652506624
821.7167387,0.0,512225280,25652506624
821.7322647,0.0,512225280,25652506624
821.7485239,0.0,512225280,25652506624
821.7645444,0.0,512225280,25652506624
821.7802613,0.0,512225280,25652506624
821.7959395,0.0,512225280,25652506624
821.8116504,0.0,512225280,25652506624
821.8268437,0.0,512225280,25652486144
821.8430593,0.0,512225280,25652486144
821.8591669,0.0,512225280,25652486144
821.8749027,0.0,512225280,25652473856
821.8908911,0.0,512225280,25652457472
821.9062572,0.0,512225280,25652457472
821.9215431,0.0,512225280,25652457472
821.9369016,0.0,512225280,25652457472
821.9519305,0.0,512225280,25652457472
821.9674797,0.0,512225280,25652457472
821.9823979,0.0,512225280,25652457472
821.9978231,0.0,512225280,25652457472
822.0138642,0.0,512225280,25652457472
822.029608,0.0,512225280,25652457472
822.0457111,0.0,512225280,25652457472
